regime,arc,n_samples,n_bezier,method,time_s,metric_name,metric,failed
daytime,424->507,1626,15,bezier_pgd,0.0024084090255200863,mse,0.027790911752086336,False
daytime,424->507,1626,15,bezier_ipopt,6.364471064996906,mse,7.504309961057351e-05,False
daytime,424->507,1626,15,bezier_nm,24.174426390964072,mse,0.2600835916005369,False
daytime,425->289,1626,15,bezier_pgd,0.004481169977225363,mse,0.000965829023035258,False
daytime,425->289,1626,15,bezier_ipopt,5.5022222740226425,mse,0.00015543060378856257,False
daytime,425->289,1626,15,bezier_nm,24.552620520989876,mse,0.09852706848477608,False
daytime,425->331,1626,15,bezier_pgd,0.0039200030150823295,mse,0.010471788533599221,False
daytime,425->331,1626,15,bezier_ipopt,5.806169406976551,mse,0.00011327750334254915,False
daytime,425->331,1626,15,bezier_nm,23.827996261999942,mse,0.23597526990020165,False
daytime,425->93,1626,15,bezier_pgd,0.001719488005619496,mse,1.7321175789691643e-05,False
daytime,425->93,1626,15,bezier_ipopt,4.1480634300387464,mse,5.981896192289706e-06,False
daytime,425->93,1626,15,bezier_nm,31.722962333995383,mse,7.190067293332226e-05,False
daytime,426->217,1626,15,bezier_pgd,0.002399386023171246,mse,0.1697099247031928,False
daytime,426->217,1626,15,bezier_ipopt,5.090213059971575,mse,3.951838468424669e-06,False
daytime,426->217,1626,15,bezier_nm,28.110030278970953,mse,0.6714814165908748,False
daytime,426->375,1626,15,bezier_pgd,0.002578168991021812,mse,0.10312718601446504,False
daytime,426->375,1626,15,bezier_ipopt,,mse,,True
daytime,426->375,1626,15,bezier_nm,21.689506347000133,mse,0.32073597569881823,False
daytime,426->429,1626,15,bezier_pgd,0.0028683350537903607,mse,0.008869457864512384,False
daytime,426->429,1626,15,bezier_ipopt,,mse,,True
daytime,426->429,1626,15,bezier_nm,23.22490925702732,mse,0.2060693204464344,False
daytime,427->165,1626,15,bezier_pgd,0.002281240012962371,mse,0.0003019045952971497,False
daytime,427->165,1626,15,bezier_ipopt,5.555431355023757,mse,8.752903385231664e-05,False
daytime,427->165,1626,15,bezier_nm,24.514024696021806,mse,0.061561907693256104,False
daytime,427->300,1626,15,bezier_pgd,0.0028407060308381915,mse,0.014913233468297244,False
daytime,427->300,1626,15,bezier_ipopt,5.086014254018664,mse,0.0001910638157148761,False
daytime,427->300,1626,15,bezier_nm,23.09536339197075,mse,0.25611139356433293,False
daytime,427->399,1626,15,bezier_pgd,0.0023972050403244793,mse,0.0012596032063997785,False
daytime,427->399,1626,15,bezier_ipopt,6.158613461011555,mse,0.00017293900892643296,False
daytime,427->399,1626,15,bezier_nm,24.32967152900528,mse,0.10407610207765834,False
daytime,428->442,1626,15,bezier_pgd,0.0029582089628092945,mse,0.008293527375291087,False
daytime,428->442,1626,15,bezier_ipopt,5.626696390972938,mse,0.00010328093461023363,False
daytime,428->442,1626,15,bezier_nm,23.193172466009855,mse,0.25341939362957305,False
daytime,428->508,1626,15,bezier_pgd,0.0020860640215687454,mse,1.8284019737488065e-05,False
daytime,428->508,1626,15,bezier_ipopt,6.758543912961613,mse,4.899146090438676e-06,False
daytime,428->508,1626,15,bezier_nm,31.73374330700608,mse,0.00012623877889075724,False
daytime,428->76,1626,15,bezier_pgd,0.0035392660065554082,mse,0.0038301831358335267,False
daytime,428->76,1626,15,bezier_ipopt,,mse,,True
daytime,428->76,1626,15,bezier_nm,22.70497525803512,mse,0.21424143074299093,False
daytime,429->125,1626,15,bezier_pgd,0.002398020005784929,mse,0.016632200364379877,False
daytime,429->125,1626,15,bezier_ipopt,6.682389292982407,mse,0.00014022326598925092,False
daytime,429->125,1626,15,bezier_nm,23.404763900965918,mse,0.27639202508475413,False
daytime,429->181,1626,15,bezier_pgd,0.001585979014635086,mse,1.96617907839835e-05,False
daytime,429->181,1626,15,bezier_ipopt,7.334334599028807,mse,4.08160861456921e-06,False
daytime,429->181,1626,15,bezier_nm,31.614948861999437,mse,0.00010873247867596422,False
daytime,429->426,1626,15,bezier_pgd,0.0024074279936030507,mse,0.004129693447633697,False
daytime,429->426,1626,15,bezier_ipopt,5.183439974032808,mse,0.0001430400506038535,False
daytime,429->426,1626,15,bezier_nm,22.379091707000043,mse,0.2090766714723703,False
daytime,43->42,1626,15,bezier_pgd,0.004924478998873383,mse,0.0008451577012744723,False
daytime,43->42,1626,15,bezier_ipopt,,mse,,True
daytime,43->42,1626,15,bezier_nm,25.416424327006098,mse,0.10838777264782389,False
daytime,43->480,1626,15,bezier_pgd,0.001726397022139281,mse,1.6632434915293804e-05,False
daytime,43->480,1626,15,bezier_ipopt,4.902222451986745,mse,7.36441193874569e-06,False
daytime,43->480,1626,15,bezier_nm,32.80317529098829,mse,0.0002783146578083017,False
daytime,430->417,1626,15,bezier_pgd,0.002783716015983373,mse,0.18835634928940514,False
daytime,430->417,1626,15,bezier_ipopt,6.63739174901275,mse,3.4394420671638355e-05,False
daytime,430->417,1626,15,bezier_nm,25.786912107025273,mse,0.358424556831989,False
daytime,430->418,1626,15,bezier_pgd,0.0022012749686837196,mse,0.23061526582828487,False
daytime,430->418,1626,15,bezier_ipopt,,mse,,True
daytime,430->418,1626,15,bezier_nm,29.813441273989156,mse,0.5121585848276069,False
daytime,430->77,1626,15,bezier_pgd,0.0015145849902182817,mse,1.7149808503267643e-05,False
daytime,430->77,1626,15,bezier_ipopt,4.195931248017587,mse,6.6380375984352505e-06,False
daytime,430->77,1626,15,bezier_nm,32.77749282401055,mse,0.00016256306768397505,False
daytime,431->455,1626,15,bezier_pgd,0.0018965789931826293,mse,0.20940214691494566,False
daytime,431->455,1626,15,bezier_ipopt,,mse,,True
daytime,431->455,1626,15,bezier_nm,22.729021693987306,mse,0.5493754393760322,False
daytime,431->496,1626,15,bezier_pgd,0.0024484259774908423,mse,0.01417337618668291,False
daytime,431->496,1626,15,bezier_ipopt,5.764239858021028,mse,0.00020041523671480632,False
daytime,431->496,1626,15,bezier_nm,21.90738548099762,mse,0.24940929740845708,False
daytime,431->497,1626,15,bezier_pgd,0.0025885049835778773,mse,0.0010771170248429955,False
daytime,431->497,1626,15,bezier_ipopt,5.664446315029636,mse,0.00013115118127428736,False
daytime,431->497,1626,15,bezier_nm,21.232537181000225,mse,0.17952643139016972,False
daytime,432->24,1626,15,bezier_pgd,0.0019318260019645095,mse,0.0030104614802944326,False
daytime,432->24,1626,15,bezier_ipopt,6.472720345016569,mse,8.076320131279949e-05,False
daytime,432->24,1626,15,bezier_nm,23.41511380497832,mse,0.13003213243134626,False
daytime,432->436,1626,15,bezier_pgd,0.0025961229694075882,mse,0.004972209371567221,False
daytime,432->436,1626,15,bezier_ipopt,6.163166793005075,mse,9.141085885168588e-05,False
daytime,432->436,1626,15,bezier_nm,22.664073410036508,mse,0.22226159459884462,False
daytime,432->438,1626,15,bezier_pgd,0.004559078020974994,mse,0.0052682654088970415,False
daytime,432->438,1626,15,bezier_ipopt,7.89525609096745,mse,0.0001309728865599854,False
daytime,432->438,1626,15,bezier_nm,22.838357131986413,mse,0.24502023582208624,False
daytime,433->182,1626,15,bezier_pgd,0.0015639979974366724,mse,0.0001367890089650737,False
daytime,433->182,1626,15,bezier_ipopt,5.967376587970648,mse,0.00010432336480616589,False
daytime,433->182,1626,15,bezier_nm,29.127292730030604,mse,0.0007440969517861602,False
daytime,433->346,1626,15,bezier_pgd,0.0021706799743697047,mse,0.017998562963307825,False
daytime,433->346,1626,15,bezier_ipopt,6.172644132981077,mse,0.000196735164055312,False
daytime,433->346,1626,15,bezier_nm,20.999841516953893,mse,0.27736010610620326,False
daytime,433->368,1626,15,bezier_pgd,0.0017042059917002916,mse,0.0001386595352876339,False
daytime,433->368,1626,15,bezier_ipopt,5.916178982995916,mse,0.00010580792564234721,False
daytime,433->368,1626,15,bezier_nm,32.22225261997664,mse,0.00221252680881844,False
daytime,434->154,1626,15,bezier_pgd,0.0022153620375320315,mse,0.007863116113815021,False
daytime,434->154,1626,15,bezier_ipopt,5.565468090993818,mse,0.00039205138131428655,False
daytime,434->154,1626,15,bezier_nm,22.63045748299919,mse,0.18369118832294767,False
daytime,434->262,1626,15,bezier_pgd,0.0025359709979966283,mse,0.015650949101332766,False
daytime,434->262,1626,15,bezier_ipopt,,mse,,True
daytime,434->262,1626,15,bezier_nm,22.428585712972563,mse,0.2605968959334512,False
daytime,434->40,3252,15,bezier_pgd,0.0025155289913527668,mse,2.755092171117234e-05,False
daytime,434->40,3252,15,bezier_ipopt,12.718338806997053,mse,4.619831850026491e-06,False
daytime,434->40,3252,15,bezier_nm,62.84190243599005,mse,0.00020246434958400431,False
daytime,435->10,1626,15,bezier_pgd,0.002331236028112471,mse,0.0014795372634267595,False
daytime,435->10,1626,15,bezier_ipopt,5.903618603013456,mse,7.263117063049643e-05,False
daytime,435->10,1626,15,bezier_nm,24.636393625987694,mse,0.055209913615441364,False
daytime,435->21,1626,15,bezier_pgd,0.0019846410141326487,mse,0.002646509685808629,False
daytime,435->21,1626,15,bezier_ipopt,5.988098977017216,mse,0.00030450585188154594,False
daytime,435->21,1626,15,bezier_nm,24.080626945011318,mse,0.1386590724876976,False
daytime,435->23,1626,15,bezier_pgd,0.0023379119811579585,mse,0.010034870116968438,False
daytime,435->23,1626,15,bezier_ipopt,6.076938009005971,mse,8.487622477586943e-05,False
daytime,435->23,1626,15,bezier_nm,21.76409849000629,mse,0.21845966515991924,False
daytime,435->537,1626,15,bezier_pgd,0.002158457995392382,mse,0.004414572792518459,False
daytime,435->537,1626,15,bezier_ipopt,5.829449772019871,mse,0.00011478478960344424,False
daytime,435->537,1626,15,bezier_nm,23.245372399047483,mse,0.06245755972887808,False
daytime,436->432,1626,15,bezier_pgd,0.0019806959899142385,mse,0.00012126710992318587,False
daytime,436->432,1626,15,bezier_ipopt,6.010630065982696,mse,8.254343313327016e-05,False
daytime,436->432,1626,15,bezier_nm,33.159556764003355,mse,0.0018487335348508918,False
daytime,436->452,1626,15,bezier_pgd,0.002278126950841397,mse,4.399075884215664e-05,False
daytime,436->452,1626,15,bezier_ipopt,8.731382536992896,mse,5.811348538018016e-06,False
daytime,436->452,1626,15,bezier_nm,32.94831077597337,mse,0.0003606828890561387,False
daytime,436->475,1626,15,bezier_pgd,0.0023454829934053123,mse,0.0014967621448521255,False
daytime,436->475,1626,15,bezier_ipopt,5.397818459023256,mse,0.00011088148246668552,False
daytime,436->475,1626,15,bezier_nm,22.308571222005412,mse,0.19399867787152342,False
daytime,437->22,1626,15,bezier_pgd,0.0030693369917571545,mse,0.004890207513355765,False
daytime,437->22,1626,15,bezier_ipopt,,mse,,True
daytime,437->22,1626,15,bezier_nm,24.689201487984974,mse,0.2211396261016529,False
daytime,437->392,1626,15,bezier_pgd,0.0018982409965246916,mse,0.0003010848367244122,False
daytime,437->392,1626,15,bezier_ipopt,5.502092938986607,mse,7.396917284291803e-05,False
daytime,437->392,1626,15,bezier_nm,25.304760239028838,mse,0.06619706956469208,False
daytime,437->525,1626,15,bezier_pgd,0.002302462002262473,mse,0.016041092971428292,False
daytime,437->525,1626,15,bezier_ipopt,,mse,,True
daytime,437->525,1626,15,bezier_nm,23.113757354964036,mse,0.25844242690285596,False
daytime,437->536,1626,15,bezier_pgd,0.0019085470121353865,mse,0.00029248286939601617,False
daytime,437->536,1626,15,bezier_ipopt,6.400894456019159,mse,0.00011333963622259473,False
daytime,437->536,1626,15,bezier_nm,23.50745984102832,mse,0.05637741708210252,False
daytime,438->172,1626,15,bezier_pgd,0.003112205013167113,mse,0.006836735693564012,False
daytime,438->172,1626,15,bezier_ipopt,,mse,,True
daytime,438->172,1626,15,bezier_nm,23.08926287002396,mse,0.2190238022368308,False
daytime,438->432,1626,15,bezier_pgd,0.0025002380134537816,mse,0.008879060080053425,False
daytime,438->432,1626,15,bezier_ipopt,7.464737829985097,mse,0.0001261093197636611,False
daytime,438->432,1626,15,bezier_nm,21.81668409204576,mse,0.23368866498833246,False
daytime,438->528,3252,15,bezier_pgd,0.002565857023000717,mse,0.050586012858965766,False
daytime,438->528,3252,15,bezier_ipopt,,mse,,True
daytime,438->528,3252,15,bezier_nm,44.51502021297347,mse,0.4163530304115152,False
daytime,439->252,1626,15,bezier_pgd,0.002776067005470395,mse,0.004110015110242975,False
daytime,439->252,1626,15,bezier_ipopt,6.477351857000031,mse,0.00013968409887465456,False
daytime,439->252,1626,15,bezier_nm,21.086553064989857,mse,0.2324516866167589,False
daytime,439->471,1626,15,bezier_pgd,0.002466557954903692,mse,0.010695773773067857,False
daytime,439->471,1626,15,bezier_ipopt,7.5900973759707995,mse,0.00010697153352110813,False
daytime,439->471,1626,15,bezier_nm,22.22022369300248,mse,0.2445972249249638,False
daytime,44->480,1626,15,bezier_pgd,0.0015243110246956348,mse,1.2913120487853317e-05,False
daytime,44->480,1626,15,bezier_ipopt,5.7966349049820565,mse,4.30070651466037e-06,False
daytime,44->480,1626,15,bezier_nm,31.40546835801797,mse,0.0001579380439575931,False
daytime,44->529,1626,15,bezier_pgd,0.0022170449956320226,mse,0.02321385640883768,False
daytime,44->529,1626,15,bezier_ipopt,,mse,,True
daytime,44->529,1626,15,bezier_nm,22.116565704985987,mse,0.26438049134092956,False
daytime,440->265,1626,15,bezier_pgd,0.0017079010140150785,mse,0.00023450682769885457,False
daytime,440->265,1626,15,bezier_ipopt,5.5812897379510105,mse,0.00010011570415156361,False
daytime,440->265,1626,15,bezier_nm,34.986695492989384,mse,0.002490653901120568,False
daytime,440->283,1626,15,bezier_pgd,0.00211215898161754,mse,0.03793802788746068,False
daytime,440->283,1626,15,bezier_ipopt,5.401513184013311,mse,0.00025475474347539295,False
daytime,440->283,1626,15,bezier_nm,21.53215032600565,mse,0.2853059731372198,False
daytime,440->285,1626,15,bezier_pgd,0.002185850986279547,mse,0.022164192976295887,False
daytime,440->285,1626,15,bezier_ipopt,,mse,,True
daytime,440->285,1626,15,bezier_nm,23.805045712040737,mse,0.4476889750888771,False
daytime,441->274,1626,15,bezier_pgd,0.003771112998947501,mse,0.047689453559834075,False
daytime,441->274,1626,15,bezier_ipopt,8.066290838003624,mse,0.00013693530594072575,False
daytime,441->274,1626,15,bezier_nm,25.55821744602872,mse,0.28840794226233274,False
daytime,441->332,1626,15,bezier_pgd,0.002395078947301954,mse,0.0076050874294690774,False
daytime,441->332,1626,15,bezier_ipopt,,mse,,True
daytime,441->332,1626,15,bezier_nm,23.456539769016672,mse,0.2251114082812242,False
daytime,441->535,1626,15,bezier_pgd,0.0052478540455922484,mse,0.014931540662274529,False
daytime,441->535,1626,15,bezier_ipopt,,mse,,True
daytime,441->535,1626,15,bezier_nm,23.038168140978087,mse,0.18614801359103805,False
daytime,442->372,1626,15,bezier_pgd,0.003152969991788268,mse,0.0018441421278592995,False
daytime,442->372,1626,15,bezier_ipopt,8.694851804990321,mse,0.0007142029424363409,False
daytime,442->372,1626,15,bezier_nm,23.671143709041644,mse,0.18402210463634572,False
daytime,442->428,1626,15,bezier_pgd,0.0022811740054748952,mse,0.004784694328762381,False
daytime,442->428,1626,15,bezier_ipopt,4.710171442013234,mse,0.00012596660304576993,False
daytime,442->428,1626,15,bezier_nm,22.126402501016855,mse,0.21675472836776455,False
daytime,442->445,1626,15,bezier_pgd,0.002609863004181534,mse,0.008293527375291081,False
daytime,442->445,1626,15,bezier_ipopt,5.962333403993398,mse,0.0001033254509637284,False
daytime,442->445,1626,15,bezier_nm,22.92398153396789,mse,0.25595613039988424,False
daytime,442->508,1626,15,bezier_pgd,0.0033970559597946703,mse,0.011158363753805542,False
daytime,442->508,1626,15,bezier_ipopt,,mse,,True
daytime,442->508,1626,15,bezier_nm,23.337301669991575,mse,0.26472371431705327,False
daytime,443->452,1626,15,bezier_pgd,0.001957368978764862,mse,0.01746516379539092,False
daytime,443->452,1626,15,bezier_ipopt,,mse,,True
daytime,443->452,1626,15,bezier_nm,22.309570939978585,mse,0.03602911780033695,False
daytime,443->461,1626,15,bezier_pgd,0.0022641720133833587,mse,0.01275808734610902,False
daytime,443->461,1626,15,bezier_ipopt,8.758050261007156,mse,7.350295054349109e-05,False
daytime,443->461,1626,15,bezier_nm,22.73689070797991,mse,0.23137763507348977,False
daytime,443->530,1626,15,bezier_pgd,0.0020285029895603657,mse,0.01390849584165723,False
daytime,443->530,1626,15,bezier_ipopt,,mse,,True
daytime,443->530,1626,15,bezier_nm,22.566288669011556,mse,0.3078094031301753,False
daytime,444->136,1626,15,bezier_pgd,0.002265234012156725,mse,0.004693594165835419,False
daytime,444->136,1626,15,bezier_ipopt,7.084308222983964,mse,0.00027827779920428907,False
daytime,444->136,1626,15,bezier_nm,24.319649145007133,mse,0.17421133020781046,False
daytime,444->270,1626,15,bezier_pgd,0.0024505469482392073,mse,0.014486806407335925,False
daytime,444->270,1626,15,bezier_ipopt,5.292382093030028,mse,0.0002760076985648859,False
daytime,444->270,1626,15,bezier_nm,21.94544025498908,mse,0.24926702273824447,False
daytime,444->352,1626,15,bezier_pgd,0.002239304012618959,mse,0.014007557951203103,False
daytime,444->352,1626,15,bezier_ipopt,6.554687742027454,mse,0.0001697844139798419,False
daytime,444->352,1626,15,bezier_nm,22.613495956000406,mse,0.23390377189086703,False
daytime,444->481,1626,15,bezier_pgd,0.002443687990307808,mse,0.0040087101329458735,False
daytime,444->481,1626,15,bezier_ipopt,9.473273393989075,mse,6.922733475045749e-05,False
daytime,444->481,1626,15,bezier_nm,21.95496781502152,mse,0.19356090833870707,False
daytime,445->442,1626,15,bezier_pgd,0.0022059850161895156,mse,0.004784694328762375,False
daytime,445->442,1626,15,bezier_ipopt,4.887635085033253,mse,0.00012596681343131382,False
daytime,445->442,1626,15,bezier_nm,22.169351992022712,mse,0.21586507158317342,False
daytime,445->446,1626,15,bezier_pgd,0.0024778280057944357,mse,0.020105202368418396,False
daytime,445->446,1626,15,bezier_ipopt,5.984014871006366,mse,0.0001577313052095675,False
daytime,445->446,1626,15,bezier_nm,22.661735151021276,mse,0.2668619035729575,False
daytime,445->515,1626,15,bezier_pgd,0.0021761729731224477,mse,0.005030465970006284,False
daytime,445->515,1626,15,bezier_ipopt,6.650559071043972,mse,9.048389003098959e-05,False
daytime,445->515,1626,15,bezier_nm,23.62747126299655,mse,0.06101327789261076,False
daytime,445->528,1626,15,bezier_pgd,0.002946823020465672,mse,0.008293527375291087,False
