regime,arc,n_samples,n_bezier,method,time_s,metric_name,metric,failed
rush_hour,389->388,542,10,bezier_pgd,0.0010018660104833543,mse,0.0002513824598802968,False
rush_hour,389->388,542,10,bezier_ipopt,1.2558243329985999,mse,0.00017726795222593476,False
rush_hour,389->388,542,10,bezier_nm,7.2185323689482175,mse,0.00041471395887046115,False
rush_hour,39->26,542,10,bezier_pgd,0.001158591010607779,mse,0.00028088560215166217,False
rush_hour,39->26,542,10,bezier_ipopt,1.4854193990468048,mse,0.00023817760677361324,False
rush_hour,39->26,542,10,bezier_nm,8.108098906988744,mse,0.0004215487760921064,False
rush_hour,39->38,542,10,bezier_pgd,0.001122305984608829,mse,4.2379142271704985e-05,False
rush_hour,39->38,542,10,bezier_ipopt,0.8676813369966112,mse,1.870070441273592e-05,False
rush_hour,39->38,542,10,bezier_nm,6.900803758006077,mse,0.0010711520875664,False
rush_hour,390->157,542,10,bezier_pgd,0.0012687240377999842,mse,0.00037109737956561264,False
rush_hour,390->157,542,10,bezier_ipopt,1.01123728195671,mse,0.0002962441575601226,False
rush_hour,390->157,542,10,bezier_nm,8.337911381968297,mse,0.0014080261751126108,False
rush_hour,390->182,542,10,bezier_pgd,0.0011792699806392193,mse,0.0014581659257894666,False
rush_hour,390->182,542,10,bezier_ipopt,,mse,,True
rush_hour,390->182,542,10,bezier_nm,6.858360419049859,mse,0.10722649298880614,False
rush_hour,390->208,542,10,bezier_pgd,0.004278774023987353,mse,0.7104124104197712,False
rush_hour,390->208,542,10,bezier_ipopt,2.2652254889835604,mse,0.7076910977319619,False
rush_hour,390->208,542,10,bezier_nm,4.823821121011861,mse,0.7187256035127797,False
rush_hour,391->156,542,10,bezier_pgd,0.0019422410405240953,mse,0.0036999214238705542,False
rush_hour,391->156,542,10,bezier_ipopt,,mse,,True
rush_hour,391->156,542,10,bezier_nm,7.119336459029,mse,0.017677071728158994,False
rush_hour,391->478,542,10,bezier_pgd,0.001076754997484386,mse,0.0015529846806270212,False
rush_hour,391->478,542,10,bezier_ipopt,,mse,,True
rush_hour,391->478,542,10,bezier_nm,6.902656201971695,mse,0.05502472954758142,False
rush_hour,392->372,542,10,bezier_pgd,0.0007261830032803118,mse,6.449582669859027e-05,False
rush_hour,392->372,542,10,bezier_ipopt,0.7992371279979125,mse,2.6674678741819706e-05,False
rush_hour,392->372,542,10,bezier_nm,7.958375194983091,mse,0.0002093737729048229,False
rush_hour,392->437,542,10,bezier_pgd,0.001735202968120575,mse,0.0002618779110164873,False
rush_hour,392->437,542,10,bezier_ipopt,1.2458368169609457,mse,0.00016334622084843685,False
rush_hour,392->437,542,10,bezier_nm,7.951255374995526,mse,0.0003391602820524273,False
rush_hour,392->518,542,10,bezier_pgd,0.002222480019554496,mse,0.00034198233176434387,False
rush_hour,392->518,542,10,bezier_ipopt,0.7084539320203476,mse,0.00013692294282583137,False
rush_hour,392->518,542,10,bezier_nm,11.27361324802041,mse,0.0013055648638230187,False
rush_hour,393->446,542,10,bezier_pgd,0.0009062419994734228,mse,0.0037567963554397178,False
rush_hour,393->446,542,10,bezier_ipopt,0.831300702993758,mse,0.00014807169718616373,False
rush_hour,393->446,542,10,bezier_nm,7.842493383970577,mse,0.04162934866590827,False
rush_hour,393->471,542,10,bezier_pgd,0.0006965170032344759,mse,0.0034758509666161673,False
rush_hour,393->471,542,10,bezier_ipopt,0.7853032140410505,mse,0.00023861949460219644,False
rush_hour,393->471,542,10,bezier_nm,7.303096118965186,mse,0.04830401058869366,False
rush_hour,394->179,542,10,bezier_pgd,0.0015219170018099248,mse,0.00022143579700348187,False
rush_hour,394->179,542,10,bezier_ipopt,0.9645241010002792,mse,0.00010874235810632733,False
rush_hour,394->179,542,10,bezier_nm,7.38033761800034,mse,0.0003480605630172099,False
rush_hour,394->493,542,10,bezier_pgd,0.0017221830203197896,mse,0.0034381377533350614,False
rush_hour,394->493,542,10,bezier_ipopt,1.8385534799890593,mse,0.0024872118678421684,False
rush_hour,394->493,542,10,bezier_nm,7.025438065000344,mse,0.0988178829736383,False
rush_hour,395->459,542,10,bezier_pgd,0.0009227109840139747,mse,0.001022150807038985,False
rush_hour,395->459,542,10,bezier_ipopt,0.7349926610477269,mse,0.00013822170494188436,False
rush_hour,395->459,542,10,bezier_nm,8.486015503003728,mse,0.06993153350918702,False
rush_hour,395->503,542,10,bezier_pgd,0.0008808450074866414,mse,0.00024057809864786898,False
rush_hour,395->503,542,10,bezier_ipopt,0.7943955939845182,mse,0.00015831023560774959,False
rush_hour,395->503,542,10,bezier_nm,8.369951717962977,mse,0.004714337519725067,False
rush_hour,396->355,542,10,bezier_pgd,0.0010571560123935342,mse,0.00029936414489113494,False
rush_hour,396->355,542,10,bezier_ipopt,,mse,,True
rush_hour,396->355,542,10,bezier_nm,7.604648635024205,mse,0.0005910260407093855,False
rush_hour,396->422,542,10,bezier_pgd,0.0012299870140850544,mse,0.0003305138556138029,False
rush_hour,396->422,542,10,bezier_ipopt,0.7843705349951051,mse,0.0002315427065457133,False
rush_hour,396->422,542,10,bezier_nm,6.272337534988765,mse,0.04494765226817248,False
rush_hour,397->167,542,10,bezier_pgd,0.00041807297384366393,mse,0.014680809360776103,False
rush_hour,397->167,542,10,bezier_ipopt,3.96679607097758,mse,0.013172530555588893,False
rush_hour,397->167,542,10,bezier_nm,5.858336357981898,mse,0.01467282781976859,False
rush_hour,397->292,542,10,bezier_pgd,0.0008935289806686342,mse,5.5135131666659515e-05,False
rush_hour,397->292,542,10,bezier_ipopt,0.8836393429664895,mse,2.0753782696130692e-05,False
rush_hour,397->292,542,10,bezier_nm,9.052946764975786,mse,0.00020272907377160394,False
rush_hour,397->35,542,10,bezier_pgd,0.0008346529793925583,mse,5.969977116928818e-05,False
rush_hour,397->35,542,10,bezier_ipopt,1.0268969829776324,mse,2.3291544090134496e-05,False
rush_hour,397->35,542,10,bezier_nm,7.5295860699843615,mse,0.0002436112047995214,False
rush_hour,398->155,542,10,bezier_pgd,0.0010516239563003182,mse,0.006744197755601428,False
rush_hour,398->155,542,10,bezier_ipopt,0.755025427963119,mse,0.0003497949519519185,False
rush_hour,398->155,542,10,bezier_nm,6.531099106010515,mse,0.12551535054280638,False
rush_hour,398->379,542,10,bezier_pgd,0.0008903470006771386,mse,0.002043501573836433,False
rush_hour,398->379,542,10,bezier_ipopt,0.9304794559720904,mse,0.0002690566607433807,False
rush_hour,398->379,542,10,bezier_nm,6.964095103030559,mse,0.1131094706630534,False
rush_hour,399->141,542,10,bezier_pgd,0.0008472269983030856,mse,0.003041996431665536,False
rush_hour,399->141,542,10,bezier_ipopt,0.8359161840053275,mse,0.00031956767151132467,False
rush_hour,399->141,542,10,bezier_nm,6.562475087994244,mse,0.08206614049433261,False
rush_hour,399->427,542,10,bezier_pgd,0.00117570097791031,mse,0.007236606847912863,False
rush_hour,399->427,542,10,bezier_ipopt,,mse,,True
rush_hour,399->427,542,10,bezier_nm,6.337348426983226,mse,0.19537674817282102,False
rush_hour,4->454,542,10,bezier_pgd,0.0009189049596898258,mse,5.259755640196298e-05,False
rush_hour,4->454,542,10,bezier_ipopt,0.7190485199680552,mse,3.260237436754455e-05,False
rush_hour,4->454,542,10,bezier_nm,8.132599605014548,mse,0.0001960106171844401,False
rush_hour,40->447,1084,10,bezier_pgd,0.0029558330425061285,mse,4.651452956237103e-05,False
rush_hour,40->447,1084,10,bezier_ipopt,2.1810716300387867,mse,1.215298391548663e-05,False
rush_hour,40->447,1084,10,bezier_nm,16.67478243698133,mse,0.0003067907739581746,False
rush_hour,400->380,542,10,bezier_pgd,0.0008431280148215592,mse,0.0063641868414962095,False
rush_hour,400->380,542,10,bezier_ipopt,0.8388520629960112,mse,0.00020241193054781,False
rush_hour,400->380,542,10,bezier_nm,7.221192352997605,mse,0.0496426730765977,False
rush_hour,400->521,542,10,bezier_pgd,0.002152501023374498,mse,0.001148785776052432,False
rush_hour,400->521,542,10,bezier_ipopt,0.7431459610234015,mse,0.0005169910165386313,False
rush_hour,400->521,542,10,bezier_nm,6.930590659962036,mse,0.08072874377325077,False
rush_hour,401->402,542,10,bezier_pgd,0.0012026579934172332,mse,0.0022077392063636716,False
rush_hour,401->402,542,10,bezier_ipopt,0.815299372014124,mse,0.00028671075088999344,False
rush_hour,401->402,542,10,bezier_nm,7.05570423102472,mse,0.03964627048212679,False
rush_hour,401->416,542,10,bezier_pgd,0.0019491380080580711,mse,0.0002837637271814225,False
rush_hour,401->416,542,10,bezier_ipopt,0.8262036599917337,mse,0.00020118565517040802,False
rush_hour,401->416,542,10,bezier_nm,8.584263549011666,mse,0.001487677296794378,False
rush_hour,402->401,542,10,bezier_pgd,0.0011274029966443777,mse,0.00023612011196314398,False
rush_hour,402->401,542,10,bezier_ipopt,0.9710990370367654,mse,0.00021728582371526847,False
rush_hour,402->401,542,10,bezier_nm,7.531900175032206,mse,0.000337580286194189,False
rush_hour,402->463,542,10,bezier_pgd,0.0013551070005632937,mse,0.00021603282384628997,False
rush_hour,402->463,542,10,bezier_ipopt,1.0186186650535092,mse,0.00011638016234396074,False
rush_hour,402->463,542,10,bezier_nm,8.367606365005486,mse,0.0007539973889566202,False
rush_hour,403->486,542,10,bezier_pgd,0.0013266640016809106,mse,0.002037412151550861,False
rush_hour,403->486,542,10,bezier_ipopt,0.8473693099804223,mse,0.0002900296921027266,False
rush_hour,403->486,542,10,bezier_nm,6.668945490964688,mse,0.020607983534813846,False
rush_hour,403->529,542,10,bezier_pgd,0.001174475997686386,mse,0.0004765793824439024,False
rush_hour,403->529,542,10,bezier_ipopt,0.985741167969536,mse,0.0002381811590800433,False
rush_hour,403->529,542,10,bezier_nm,7.2176093779853545,mse,0.00228414421701845,False
rush_hour,404->462,542,10,bezier_pgd,0.000878610007930547,mse,0.06531364861480089,False
rush_hour,404->462,542,10,bezier_ipopt,0.792656823003199,mse,0.0004101766506721219,False
rush_hour,404->462,542,10,bezier_nm,7.133015713014174,mse,0.2771299702443247,False
rush_hour,404->507,542,10,bezier_pgd,0.0008648020448163152,mse,0.00027226703663406896,False
rush_hour,404->507,542,10,bezier_ipopt,1.0701275579631329,mse,0.00015046856954899126,False
rush_hour,404->507,542,10,bezier_nm,6.293940920964815,mse,0.01193992586030072,False
rush_hour,405->161,542,10,bezier_pgd,0.001709759992081672,mse,0.0006624200108101593,False
rush_hour,405->161,542,10,bezier_ipopt,0.9000809110002592,mse,0.00038635634582895946,False
rush_hour,405->161,542,10,bezier_nm,7.115609825996216,mse,0.0019260137090345404,False
rush_hour,405->301,542,10,bezier_pgd,0.0020546800224110484,mse,0.00041171972040712204,False
rush_hour,405->301,542,10,bezier_ipopt,1.1171197529765777,mse,0.00014193692108826876,False
rush_hour,405->301,542,10,bezier_nm,8.537068844016176,mse,0.008224500753962862,False
rush_hour,405->360,542,10,bezier_pgd,0.0016822670004330575,mse,0.0004090314253720078,False
rush_hour,405->360,542,10,bezier_ipopt,1.8332779969787225,mse,0.00020925157605531972,False
rush_hour,405->360,542,10,bezier_nm,8.039856571005657,mse,0.001967156786137013,False
rush_hour,406->500,542,10,bezier_pgd,0.0010034030419774354,mse,0.00031393088271092727,False
rush_hour,406->500,542,10,bezier_ipopt,0.9086408349685371,mse,0.00022466337548559037,False
rush_hour,406->500,542,10,bezier_nm,9.233047946006991,mse,0.0007725909268758713,False
rush_hour,406->512,542,10,bezier_pgd,0.0012744740233756602,mse,0.00020482938858327164,False
rush_hour,406->512,542,10,bezier_ipopt,0.6886560060083866,mse,0.00015284344635783717,False
rush_hour,406->512,542,10,bezier_nm,8.014370782999322,mse,0.000434491190853055,False
rush_hour,407->505,542,10,bezier_pgd,0.0015028089983388782,mse,0.0002440297519360736,False
rush_hour,407->505,542,10,bezier_ipopt,0.8673221559729427,mse,0.00014499448629024536,False
rush_hour,407->505,542,10,bezier_nm,9.152821955969557,mse,0.0011390809991857675,False
rush_hour,407->511,542,10,bezier_pgd,0.0006761109689250588,mse,0.0006598446514653619,False
rush_hour,407->511,542,10,bezier_ipopt,0.7530858379905112,mse,0.0005799295957885641,False
rush_hour,407->511,542,10,bezier_nm,7.555135128030088,mse,0.0009872263732272411,False
rush_hour,407->532,542,10,bezier_pgd,0.0020653899991884828,mse,0.0003460650581898169,False
rush_hour,407->532,542,10,bezier_ipopt,0.8224705180036835,mse,0.00013134057371325691,False
rush_hour,407->532,542,10,bezier_nm,8.490072736982256,mse,0.0013898278100546576,False
rush_hour,408->292,542,10,bezier_pgd,0.0010451230336911976,mse,4.755952422265152e-05,False
rush_hour,408->292,542,10,bezier_ipopt,0.8087329249829054,mse,2.2148491299845582e-05,False
rush_hour,408->292,542,10,bezier_nm,8.239221703028306,mse,0.00015239809875984965,False
rush_hour,408->36,542,10,bezier_pgd,0.0021297900239005685,mse,0.0003142200082870428,False
rush_hour,408->36,542,10,bezier_ipopt,1.81590733199846,mse,0.00021538780271661336,False
rush_hour,408->36,542,10,bezier_nm,8.059626486967318,mse,0.0008384584951241019,False
rush_hour,408->91,542,10,bezier_pgd,0.0007279799901880324,mse,9.405432713097945e-05,False
rush_hour,408->91,542,10,bezier_ipopt,0.841911269002594,mse,5.2133116641026106e-05,False
rush_hour,408->91,542,10,bezier_nm,8.1725206800038,mse,0.0002908181383391379,False
rush_hour,409->313,542,10,bezier_pgd,0.0022103129886090755,mse,0.32243753850056495,False
rush_hour,409->313,542,10,bezier_ipopt,,mse,,True
rush_hour,409->313,542,10,bezier_nm,6.711944934038911,mse,0.3873188751031624,False
rush_hour,409->418,542,10,bezier_pgd,0.0012542220065370202,mse,0.2345499190280553,False
rush_hour,409->418,542,10,bezier_ipopt,1.011110669001937,mse,6.632540280248553e-05,False
rush_hour,409->418,542,10,bezier_nm,7.810217302001547,mse,0.35252594900050366,False
rush_hour,41->112,1084,10,bezier_pgd,0.0014133270015008748,mse,2.1380453883564436e-05,False
rush_hour,41->112,1084,10,bezier_ipopt,2.346793459961191,mse,6.70882058056033e-06,False
rush_hour,41->112,1084,10,bezier_nm,17.36537351604784,mse,0.00011745547857724652,False
rush_hour,410->198,542,10,bezier_pgd,0.0026849440182559192,mse,0.000578722678835264,False
rush_hour,410->198,542,10,bezier_ipopt,0.6801481290021911,mse,0.00017600728689565862,False
rush_hour,410->198,542,10,bezier_nm,8.550079534994438,mse,0.005515011699598094,False
rush_hour,410->354,542,10,bezier_pgd,0.0010351240052841604,mse,0.009372800943072941,False
rush_hour,410->354,542,10,bezier_ipopt,0.8271869739983231,mse,0.00039049690008747634,False
rush_hour,410->354,542,10,bezier_nm,6.914468155999202,mse,0.15414934205452213,False
rush_hour,411->316,542,10,bezier_pgd,0.0009709059959277511,mse,0.010120553938474565,False
rush_hour,411->316,542,10,bezier_ipopt,0.8697203140472993,mse,0.0002760597774339899,False
rush_hour,411->316,542,10,bezier_nm,7.066893554001581,mse,0.1459673177080298,False
rush_hour,411->361,542,10,bezier_pgd,0.0028759659617207944,mse,0.0006205848035712637,False
rush_hour,411->361,542,10,bezier_ipopt,0.9081021830206737,mse,0.0003016797884119309,False
rush_hour,411->361,542,10,bezier_nm,8.149431077006739,mse,0.010823843629241674,False
rush_hour,412->419,542,10,bezier_pgd,0.0024396810331381857,mse,0.004070704166160005,False
rush_hour,412->419,542,10,bezier_ipopt,,mse,,True
rush_hour,412->419,542,10,bezier_nm,6.69030155998189,mse,0.09246480836292481,False
rush_hour,412->529,542,10,bezier_pgd,0.0010038439650088549,mse,0.00036784583216989175,False
rush_hour,412->529,542,10,bezier_ipopt,0.8196412959950976,mse,0.0003024195331136793,False
rush_hour,412->529,542,10,bezier_nm,7.550106703012716,mse,0.0008219148966628631,False
rush_hour,412->533,1084,10,bezier_pgd,0.0018316909554414451,mse,0.0004325379202101362,False
rush_hour,412->533,1084,10,bezier_ipopt,2.2278540729894303,mse,0.0003037825876109961,False
rush_hour,412->533,1084,10,bezier_nm,15.69966076296987,mse,0.0005774843323734682,False
rush_hour,413->414,542,10,bezier_pgd,0.001480389037169516,mse,0.0004253362417397624,False
rush_hour,413->414,542,10,bezier_ipopt,2.5129640609957278,mse,0.00020486104561927025,False
rush_hour,413->414,542,10,bezier_nm,7.710260697989725,mse,0.0068054600694761784,False
rush_hour,413->493,1084,10,bezier_pgd,0.001757888006977737,mse,0.0004933165080277071,False
rush_hour,413->493,1084,10,bezier_ipopt,2.266734369972255,mse,0.00011576625006807267,False
rush_hour,413->493,1084,10,bezier_nm,17.1582372970297,mse,0.0006371789602472516,False
rush_hour,414->413,542,10,bezier_pgd,0.0019313679658807814,mse,0.005606511867951338,False
rush_hour,414->413,542,10,bezier_ipopt,1.0405450490070507,mse,0.00027997603868515483,False
rush_hour,414->413,542,10,bezier_nm,6.780515207035933,mse,0.1567843227176612,False
rush_hour,414->450,542,10,bezier_pgd,0.0010390360257588327,mse,0.006979766212324093,False
rush_hour,414->450,542,10,bezier_ipopt,0.8347335750004277,mse,0.0002582748560891441,False
rush_hour,414->450,542,10,bezier_nm,7.059380134975072,mse,0.1295494637237254,False
rush_hour,415->122,542,10,bezier_pgd,0.0017897139769047499,mse,0.00024786214720495635,False
rush_hour,415->122,542,10,bezier_ipopt,1.0734936380176805,mse,0.00016117627192774913,False
rush_hour,415->122,542,10,bezier_nm,7.666363405005541,mse,0.0012266921004645817,False
rush_hour,415->143,542,10,bezier_pgd,0.0010040290071628988,mse,0.0002449595813410276,False
rush_hour,415->143,542,10,bezier_ipopt,1.176800440007355,mse,0.0002087629176575992,False
rush_hour,415->143,542,10,bezier_nm,8.01001351402374,mse,0.002097793218551752,False
rush_hour,415->146,542,10,bezier_pgd,0.0012184699880890548,mse,0.00027053947513067426,False
rush_hour,415->146,542,10,bezier_ipopt,0.906424889981281,mse,0.00010632651669819775,False
rush_hour,415->146,542,10,bezier_nm,8.184587388997898,mse,0.0016389199818136635,False
rush_hour,416->401,542,10,bezier_pgd,0.0010311820078641176,mse,0.010266725218205996,False
rush_hour,416->401,542,10,bezier_ipopt,1.170714650012087,mse,0.0002742688799419376,False
rush_hour,416->401,542,10,bezier_nm,7.168317229021341,mse,0.147261158923581,False
rush_hour,416->474,542,10,bezier_pgd,0.0013077329494990408,mse,0.0005365316895999026,False
rush_hour,416->474,542,10,bezier_ipopt,0.8335009919828735,mse,0.00020575156026698168,False
rush_hour,416->474,542,10,bezier_nm,6.400995824020356,mse,0.034095468320371164,False
rush_hour,417->229,542,10,bezier_pgd,0.0009396399836987257,mse,0.055387894469025825,False
rush_hour,417->229,542,10,bezier_ipopt,0.9663349239854142,mse,2.8649187245937176e-05,False
rush_hour,417->229,542,10,bezier_nm,7.794450599991251,mse,0.24036329134262346,False
rush_hour,417->430,542,10,bezier_pgd,0.0016994900070130825,mse,0.30229574635260814,False
